ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
4465,0.031120838490238473,0.29647384352125045,2.563398641333758e-07,0.17588765079505728,2.3621388891978137e-07,2.521471744414897e-05,5.25357473658665e-07,,9.227744020931693e-05,0.027147696985029907,7.607537250314501e-05,0.00021210661050087792,0.00010384116947139667,0.00015832192661982837,0.13528993613741339,,1.2109278449932193e-05,0.0011815857994966563,1.1406898616216706e-06,2.005645733414125e-05,5.32181350564988e-06,1.886037963120291e-05,0.020918617585147178,,8.939450629299602e-05,0.0004085897303940915,0.10226620011371226,0.0002757856646723538,0.2087778140685911,0.10277933861174764,0.1004694821017092,,0.00018286032248987188,0.10607078210156769,0.00016696967448678537,0.00031313911888517106,0.00016807942355379212,0.00026146702722719726,0.0822022905399137,,0.0003975435229429826,0.036442400632782646,0.06886378355266337,0.0007254211862307789,0.4106442243410964,0.15631579146492014,0.16784387206518908,,0.00016471023637148005,0.0006196303248318602,0.06397500325794782,0.00038485339021010674,0.19538897862564478,0.04070252900946506,0.0679918740597329,,0.46737776063484004,0.27730159038783264,0.19327735982281632,0.49092906162644934,0.3548841337081038,0.21174915899597863,0.18213398951374432
4466,0.027557934258476968,0.059717342024860606,1.6613021602560203e-07,0.08556706536008393,3.7449364517788666e-07,2.9313916035490123e-05,1.3708681351368591e-06,,9.8015123960407e-05,0.02720153267960083,7.936377145042977e-05,0.00021343737978235687,0.00012124564153151852,0.00016809374148796013,0.1623217809602758,,1.3380588481352936e-05,0.0004499074211627484,1.3793981265831246e-06,1.1124539283083893e-05,4.2143949038731754e-06,1.795304516753628e-05,0.03231028218084779,,0.00010347398267355133,0.0004306296968675428,0.1295140296159613,0.0002854829699293635,0.28504726776720873,0.13286380924172064,0.13541791430603656,,0.000183340061624441,0.1062995947429408,0.00016782428049350766,0.0003074376554729362,0.00016324124934927132,0.00025712541779491474,0.0704962125830579,,0.00041602350673928255,0.03740422334926479,0.13074137606048145,0.0007357549039165416,0.409583802907977,0.1351611723660496,0.17868392119449117,,0.00016557118308790718,0.0006222332981047516,0.05214932287717894,0.00037242660093636266,0.17770202745117963,0.04752888225159782,0.06335678338079839,,0.48946490134624177,0.26128465302744713,0.21008758826513352,0.5427298421619033,0.3811786092301781,0.22271081443477214,0.1981150693013733
4467,0.031120913441134993,0.0334788082540441,2.022605707261145e-06,0.22287066598242164,1.0722443431088384e-05,6.170667532036017e-05,1.7043733104008207e-05,,9.175856214056077e-05,0.027233641935777132,7.611687668783896e-05,0.0002202910399232696,0.00011707988350975105,0.00017998784933898526,0.19690665156845358,,0.004307983793225213,0.013136937741298014,0.00208469140436017,0.0005464804544328719,0.002824962816657769,0.006036310581437963,0.7635252367846128,,0.003053608274476665,0.005744711323508636,0.8031823838950791,0.0031828141713664444,0.8712192079606134,0.7480843315438874,0.6704676652610936,,0.000184028880504355,0.1063672048325429,0.00017011321539591828,0.00031392642181119065,0.0001686574761915958,0.0002658142621063325,0.12001727565832743,,0.0004091269426676518,0.037133096942249394,0.153049232054277,0.0007393635129009108,0.4636527896030591,0.1376654117200829,0.21180301363321133,,0.002830918067075887,0.005939811795753748,0.7698233112164534,0.003162771695696628,0.8446212232482382,0.7430268729639531,0.6438335524049769,,0.8457743312483358,0.7569493203939698,0.6674334862656072,0.9030401822458713,0.7857567428968898,0.6593814966327667,0.6066478188318071
4468,0.030687664552567964,0.10448429144003196,1.4590437267236288e-07,0.1301251380414208,1.5853687428103678e-07,3.3489036719832054e-05,1.3354246500150232e-06,,9.163455689095056e-05,0.027139466486560928,7.552377094618631e-05,0.00019835530844731242,8.376811628044137e-05,0.00014076751464671953,0.040594405919845665,,0.003103383382025512,0.011373521925121885,0.0014064497494479676,0.0003590578863283676,0.0019852017280932227,0.003813403193086263,0.7532905532239328,,0.0018385938183018203,0.003891171628767536,0.7527057986584987,0.0021213540429778086,0.7769011103874608,0.744909042595223,0.6063210491206651,,0.0001829063938818256,0.1062112540036592,0.00016737185900357734,0.0003080649289547005,0.0001620273278355184,0.0002569881946102382,0.06663083460660553,,0.00039480272385742846,0.03637250971926621,0.0663342138788868,0.0007172758975652111,0.3167993420901949,0.09807657585264444,0.11384046610334114,,0.0018452832331316243,0.003961596786327249,0.7533458403087304,0.0021080238228804982,0.8181598722610494,0.7431815991851571,0.6222175921933025,,0.8417429639312771,0.7436165810879223,0.6333813231551635,0.8808665468986726,0.7270962662704844,0.6437351376944445,0.557754860492978
4469,0.03112462109770616,0.3176837836168498,5.658772086579605e-05,0.32056245310404285,4.918886254337839e-05,5.4832261832849e-05,9.497487912103313e-05,,0.00013240294479570616,0.027145119949590776,0.00012389768703857036,0.00021677051393087675,0.00015406798188032772,0.00016346755328526663,0.3011552089652801,,0.1390619001656866,0.020878909424182957,0.0698714148591497,0.013045400903368224,0.08436152357158877,0.1990942256577991,0.7517724258631907,,0.09584545859448904,0.20099053274635623,0.838151135773612,0.10569792283004809,0.9492240099753642,0.7525200014835564,0.7132438650434564,,0.00022980798675178112,0.10604655528212069,0.00021912016408514524,0.00029736299809606984,0.000221114294085356,0.00024521729440461553,0.27337790801028594,,0.00045305863647233274,0.03661032649161664,0.284890855322419,0.0007322796240328915,0.6626551149055292,0.1072914927316359,0.324958364173873,,0.001068248640032966,0.19571625298369022,0.8323037971678344,0.10440173572780952,0.9467221852446694,0.7431657208148749,0.7059051424834796,,0.8868417934506589,0.7449004854768647,0.719202859979421,0.8810376538271845,0.8652479857342442,0.6473839455700048,0.6631183592786052
4470,0.0314401523405455,0.38855623785586385,0.003649913624516074,0.22287066598242164,0.0008744096134397538,2.718237826557919e-05,0.0036258223818172713,,0.00305370883378945,0.03523342250696735,0.003580523217639663,0.0003795450358005768,0.002917694570007713,0.0006111198688542913,0.9737337007321828,,0.009050212973249148,0.008497925068292592,0.005156997972738701,0.00013269779506595647,0.0051195429505811055,7.306060623413e-05,0.9005047566716604,,0.0032487972431390955,0.0007464285643956051,0.9569956039523847,0.0008917738420915048,0.9946091256460349,0.8233413579194507,0.9289918300878763,,0.0038396418848548183,0.10604877876265807,0.003856097967579705,0.00029857233412781107,0.0037272949095587472,0.00024572344230116525,0.7502626525647025,,0.0065259131269284724,0.12252161466862002,0.909129602967562,0.0022338200308870543,0.9966239140221352,0.6227163156184252,0.8515750162317676,,0.004387149122201661,0.0009052420713391965,0.8680620561254156,0.0003436513999424828,0.9603143419039049,0.4730749813485157,0.7890383589898777,,1.0,0.7302497397157305,0.89397436046966,0.9518605968661744,0.9806710916596222,0.7212432355023475,0.8614460838329617
4471,0.031121254003874874,0.22451402616215263,8.280092655137362e-06,0.2710902459649413,1.8465136050776873e-05,5.2166480775397414e-05,2.8238944744782808e-05,,9.673387730997269e-05,0.027155829498371264,8.20869213318983e-05,0.00021099841339647848,0.00010278250016483749,0.00015265626421140187,0.14559637950290433,,0.008241348120731838,0.011647914459351335,0.004187791597383312,0.0009905420095123651,0.005340175372554763,0.011943253573260364,0.75587115434648,,0.005761368181815495,0.011587154554869398,0.7713499307557702,0.006272000564613738,0.8586550987146833,0.7478893702265208,0.6494135993347322,,0.0001883462321384572,0.10610479993359696,0.00017474247790012488,0.000314815552805847,0.00017483910238407985,0.00026342585507998665,0.13098703411152163,,0.00040040425598982844,0.03633550973051851,0.10418011748037294,0.0007228640000148326,0.4537030833920357,0.10482001261817864,0.18543039760250757,,0.005509101562294179,0.01149552573903205,0.7647796555335239,0.006134685020292692,0.8667096341545767,0.7442716024795126,0.6482734968493947,,0.8471348177793506,0.7447359087902898,0.6482443793966933,0.8823001656957086,0.7817823445596938,0.6464077214619343,0.5934864909456796
4472,0.0029891772770695157,0.020453598799666087,6.654620582828056e-07,0.5032052558136717,2.485472545721011e-07,2.1251576423897766e-05,7.1827577728459985e-06,,0.00011151945118338743,0.027239123415326225,8.976185270729867e-05,0.0002015680695897755,0.00012159168646472844,0.00013576061931930497,0.21718317312581462,,4.4112418500878755e-05,0.008917755756755404,1.7072029362840466e-05,8.867749803499098e-05,2.525755240680499e-05,6.427406353181924e-05,0.051986291994919186,,0.00017037503944963378,0.00042207203014200495,0.2652930783591961,0.0002471083656410369,0.2755134985235097,0.20650023941621434,0.1906468066434777,,0.0001852903500858526,0.10648269444210626,0.00016993623758865533,0.00030266749166136685,0.00016184242587430757,0.0002506660325658848,0.058306191063994935,,0.0004436437394353924,0.038575344702237765,0.18483097037289725,0.0007416336666689193,0.37630867335525686,0.19949432316846794,0.20383664771737706,,0.0001882546229593485,0.0006340779548741699,0.09153871269167488,0.0003537535183400213,0.2616237677613617,0.07654686447019644,0.09588931032528501,,0.5649676317241746,0.35618802118095544,0.29070865956487957,0.516710022025548,0.3993294684068814,0.269285080176778,0.2410359502375105
4473,0.03112083848143101,0.026843781406910558,1.9740018708806127e-07,0.17588765079505728,2.0373954418926748e-07,5.132184370600653e-05,2.0566289332382095e-06,,9.162225840596585e-05,0.027256623666494624,7.57293107513383e-05,0.00020630005754290965,8.796931089401135e-05,0.00014709029799845835,0.06498206496787587,,0.001975053714003677,0.011542853553582182,0.0009006010996239413,0.00028339962267573074,0.001311364670604714,1.7891416763100087e-06,0.7598294792869102,,0.001244340566970142,0.002607543823396835,0.7653278293157639,0.0014541245811097692,0.7806670437812862,0.7459561042958288,0.6161648654197908,,0.00018288649613407173,0.1064085501014004,0.0001677310788746864,0.00031365845486159964,0.00016886329454629694,0.0002659108852620297,0.10057334436253006,,0.00039525419912855294,0.03645409581754319,0.09847224642329173,0.0007225661838895198,0.35081405336285804,0.11677660228273021,0.1426624884311508,,0.001292167863999812,0.002753649942672768,0.7649844523480958,0.0014820140268161938,0.8357416645506053,0.7401017576412326,0.6357572620703129,,0.8418671519638458,0.7500879633899764,0.6458858792766762,0.8933299989658513,0.7406742920980013,0.650878249341772,0.5720175621241779
4474,0.03112084263367874,0.25830693615502603,5.697888714617496e-07,0.2710902459649413,5.430554905993469e-07,4.875391533046447e-05,3.1656585627355425e-07,,9.205904628884478e-05,0.027149642255905215,7.628004831590826e-05,0.00022187315822314277,0.00012005910105823831,0.00017754551894388126,0.19581376070337947,,0.021542967187983566,0.012923554896105034,0.010233685651003827,0.002086014346857196,0.013329077144376566,0.028137914461938317,0.7529361078257201,,0.01369473705813102,0.027184209937731105,0.7642346427459162,0.01456108488125165,0.8736579614468408,0.7939631335748499,0.6700192364194456,,0.0001828517729258026,0.10608388612410594,0.00016728830105878017,0.0003175872460613023,0.00017159815013399982,0.0002668001324788221,0.10107786937980975,,0.00040352545600667937,0.0367725588922227,0.08072503108737698,0.0007385993288092365,0.47288509737162443,0.18132428452790422,0.20421341827290215,,0.012776753458669165,0.026937750126158722,0.7508072497791601,0.014266928441686132,0.8512286194236481,0.7468562873837961,0.6361679851980516,,0.8435041493998638,0.7467871986261453,0.6390344270039454,0.9055132505179477,0.7894445772943017,0.6766265827024681,0.6028602161876915
5567,0.031121364240325484,0.13557523558935866,9.445548273657376e-06,0.17588765079505728,1.4628205102839956e-05,3.9759456510215945e-05,2.4893610120825715e-05,,9.806176093480073e-05,0.027189541955989105,8.375881302457783e-05,0.0002068427753104384,9.798757098136918e-05,0.00014701839988189182,0.13881819432635611,,0.0005399670986644954,0.009664830793886851,0.0003194044599210779,0.00016931021094246983,0.00042080313523332576,8.096702495243458e-05,0.5237115558192122,,0.0005497650968464446,0.001153888952853661,0.7579764998279478,0.000686657673620118,0.8355723153646437,0.48215645360928466,0.5395472568751867,,0.00018964081189582196,0.10617533098434129,0.0001767331246769623,0.00030984084798568224,0.0001708198425978843,0.00025869958862466944,0.12293096431835922,,0.0004016436007199162,0.0363530544160986,0.12596074218240003,0.0007182213201714864,0.42253966983391994,0.10368715290666845,0.17997825643108653,,0.0005992206797633946,0.0013656962392655043,0.7463110709917908,0.0007671378470961863,0.843052254878953,0.4708842156433211,0.5352968977264341,,0.8482162341992387,0.694538755206516,0.6364648370099717,0.871264729404299,0.7642426846680922,0.5252499952281731,0.5303917322411659
5568,0.03112197851514092,0.1417057746289468,1.818549969705573e-05,0.042197370389620924,1.26454701707484e-05,1.478659126544614e-05,2.7154558719030857e-05,,0.00010360568975843628,0.027169889459169233,9.156728855513146e-05,0.00020764960261371223,0.00010505616568044912,0.00015298534350465423,0.1835904843150063,,1.633948764561574e-05,0.0007379855977499908,1.4363079158038127e-05,7.12060079044032e-06,2.5196005962631333e-05,9.232873257193774e-06,0.01165577330361189,,9.126022222869452e-05,0.000416046647429619,0.16188914888239206,0.0002688434668712465,0.2485739285512422,0.07413421114919252,0.12274124729110825,,0.00019725298159463996,0.10615948987499144,0.00018532223876601287,0.00030108491828648886,0.00017168717215284857,0.00025170256623467847,0.12744966224878868,,0.00042794665108561713,0.0370553575459438,0.18844054675384342,0.000726895714272713,0.4489235958702049,0.1255308292659036,0.21199496274636653,,0.00017596635411345582,0.0006168157880044614,0.11271900025725565,0.00034234733374742256,0.2208157459026817,0.03703961422079348,0.08940269754274698,,0.5386093687174278,0.2568840753038585,0.2495905988979046,0.4918839197323283,0.3900421544284618,0.1953332972144003,0.20933822981456535
5569,0.031131938871991643,0.11700858654254648,0.00014050069494744253,0.2710902459649413,8.034719932874124e-05,6.399018074419784e-05,0.0001838809203442899,,6.623995867004931e-05,8.833130797694998e-06,6.703109201025872e-05,3.716296235411648e-05,6.533847347390845e-05,4.201359477360021e-05,0.2911915005397154,,9.729904196632079e-05,0.0006545071192732807,0.00012191074596525089,3.0270154755346172e-05,0.00014637739669186534,4.1140991153899e-05,0.44820366230534375,,3.1489797034396615e-05,9.550763941123528e-06,0.37987656704365674,6.482085465621259e-05,0.41524846180623454,0.16545939624775685,0.33036849887501896,,0.00010262381924205882,0.00017083209603659192,0.00011450258067809854,5.052580611611504e-05,9.688734891806813e-05,4.128254269446146e-05,0.30033794358010935,,0.00014420179223420608,0.0001206985135460055,0.30693828439658366,5.761675178486118e-05,0.4138044068218613,0.18043835249492338,0.29569915653681905,,8.826994286603504e-05,8.009011249645115e-06,0.39094138085119867,7.806023948820312e-05,0.43097655726928047,0.17073264521710202,0.3400509700354093,,0.16964451021571939,0.0872783256281802,0.26204470062755036,0.21737221172203372,0.3288635221183585,0.1613704706958347,0.28558173513120316
5570,0.03319258188135798,0.9998259206531614,0.025803233640021274,0.32056245310404285,0.004671750801769724,0.000618518240954652,0.02717906079062969,,0.01958642951760103,0.2197035227349618,0.024239314216524793,0.0006061734049307568,0.01792468399069077,0.0021467617396302738,0.999997460894826,,0.08893930716070084,0.07018770616894249,0.003931313548223957,0.000906219484749147,0.0464490236047435,0.011257474191743817,0.999999999998513,,0.030594618938639385,0.012413827946608448,0.9999999852535796,0.007025785349368203,1.0,0.9999973933391276,0.9999989522871725,,0.02445438917406525,0.05911472348451387,0.02520952197859073,0.0002542472953407296,0.024323606577773053,0.00012520277183779616,0.9999997707902175,,0.033602216263944495,0.3680780898378906,0.9999999749792037,0.005752476779262872,0.9999982595438545,0.9999952495721709,0.999998153072968,,0.0370521818046151,0.0004701457297949547,1.0,4.8983030070914646e-05,1.0,0.9999997682818017,0.9999999293121885,,1.0,0.9999999597534063,0.9999999841814736,0.9999982685195372,0.9999993047768568,0.9999981176747088,0.9999990753296377
5571,0.031120838471912864,0.09184210719113729,1.9378652236619516e-07,0.0,1.1711058804970295e-06,1.2483804158628652e-05,4.863688545490325e-06,,9.181735384968795e-05,0.027219139591603953,7.539333098213839e-05,0.0002032839868940507,8.69181814939116e-05,0.00014265343539066668,0.077531462740181,,0.000558035511581172,0.009697541260261828,0.0002561912988902034,0.00012935342993446107,0.0003745108679818894,1.3593054339378068e-05,0.5049520703133551,,0.00042525424421561194,0.0009426664448368979,0.7215214547877412,0.0005456189618030568,0.768812536516516,0.4474084105609954,0.4952267927999447,,0.000182805831175109,0.10622623772652265,0.00016744275062607883,0.00030437182969630017,0.00015770775988228973,0.0002524220961175612,0.0507160511967824,,0.0003958572473430872,0.03643315243306418,0.08520734203668966,0.0007146365724882521,0.32974480840215176,0.11613227309635073,0.12813549741857652,,0.00046602864617016426,0.001164710379523726,0.7054445423454853,0.00063251820926913,0.7711381036126876,0.43294866685647904,0.4862716362292923,,0.8399491133255752,0.6562436476961466,0.6036045147646969,0.8425592198097575,0.7106396211885916,0.4995960781138104,0.48734474324689886
