ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
3352,0.015022266656160355,0.0,0.11519067734479904,0.0,0.00011277178418822587,0.03367895260453224,0.16368193924427032,0.025097856298089027,0.37676680088043213,0.6670479774475098,0.38609910011291504,0.31765082478523254,0.15630048513412476,0.16270923614501953,0.22896882891654968,0.05578106269240379,0.09605780988931656,0.05007421597838402,0.17264753580093384,0.022563302889466286,0.12301930785179138,0.11804070323705673,0.17348653078079224,0.054889749735593796,0.33437439799308777,0.49302253127098083,0.3741557002067566,0.37464067339897156,0.4107441008090973,0.27700093388557434,0.17467571794986725,0.0,0.11472553014755249,0.08846940100193024,0.19562119245529175,0.00014204579929355532,0.11272646486759186,0.06822550296783447,0.17069272696971893,0.6538518071174622,0.5991975665092468,0.5939102172851562,0.38971903920173645,0.21030592918395996,0.4267216622829437,0.4455074071884155,0.39471879601478577,0.21032041311264038,0.23627249896526337,0.1627407819032669,0.03453054651618004,0.15924298763275146,0.19110828638076782,0.09934189170598984,0.19915848970413208,0.3700193762779236,0.402408242225647,0.48993921279907227,0.42148318886756897,0.5141907930374146,0.578656792640686,0.39066559076309204,0.6271721124649048
3353,0.024035602807998657,0.0,0.10081831365823746,0.0,4.402330159791745e-05,0.03183799982070923,0.17778199911117554,0.002619424369186163,0.3379491865634918,0.09788873046636581,0.27028611302375793,0.14097610116004944,0.12957188487052917,0.09993652254343033,0.16582465171813965,0.01250772550702095,0.04382405802607536,0.020757347345352173,0.2194916307926178,0.14084535837173462,0.08855053782463074,0.08874766528606415,0.17504233121871948,0.05148523300886154,0.28808194398880005,0.3248336613178253,0.2991625964641571,0.3219042122364044,0.3169833719730377,0.1581885814666748,0.14960943162441254,2.5426958018215373e-05,0.28852373361587524,0.23410795629024506,0.18129666149616241,0.0010121880332008004,0.23436269164085388,0.12732025980949402,0.12850558757781982,0.29609936475753784,0.23128394782543182,0.28241604566574097,0.1971566081047058,0.10627155005931854,0.21339206397533417,0.20542803406715393,0.24916549026966095,0.18028715252876282,0.4901042878627777,0.18723127245903015,0.03560054674744606,0.2775685787200928,0.29502224922180176,0.11937923729419708,0.20243985950946808,0.5626952648162842,0.41533857583999634,0.3714602291584015,0.3059178292751312,0.48628929257392883,0.40725091099739075,0.31747081875801086,0.32649365067481995
3354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3355,0.012017781846225262,0.0,0.06156444177031517,0.0,4.420809091243427e-06,0.033818166702985764,0.10642815381288528,0.0,0.10531025379896164,0.1635052114725113,0.08341127634048462,0.07417646795511246,0.056371890008449554,0.052281368523836136,0.06738410145044327,0.0,0.03636319562792778,0.035129446536302567,0.13030187785625458,0.01620226539671421,0.08701721578836441,0.06449384242296219,0.1491490602493286,0.0,0.1775485873222351,0.1638617068529129,0.18260103464126587,0.2068067193031311,0.18682830035686493,0.10785552859306335,0.11764293909072876,0.0,0.1692986935377121,0.17081551253795624,0.05352742597460747,0.016317905858159065,0.1712995171546936,0.10438844561576843,0.10955392569303513,0.2517147362232208,0.08925153315067291,0.14680327475070953,0.08507032692432404,0.053023360669612885,0.07100695371627808,0.09959060698747635,0.09933901578187943,0.12096434086561203,0.24765174090862274,0.2735615372657776,0.01966654695570469,0.18154071271419525,0.2002805471420288,0.15720130503177643,0.1426585614681244,0.19642899930477142,0.13152772188186646,0.1421774923801422,0.1736224740743637,0.20080463588237762,0.18875740468502045,0.17858503758907318,0.16890470683574677
3356,0.12585413455963135,0.0,0.45350363850593567,0.0,0.0011407280107960105,0.12528632581233978,0.30284303426742554,0.0020538668613880873,0.4763132631778717,0.49294495582580566,0.7805101871490479,0.32803985476493835,0.17559389770030975,0.47942137718200684,0.3159913718700409,0.11611081659793854,0.23119856417179108,0.21601125597953796,0.5652379393577576,0.02606680803000927,0.152358278632164,0.18635660409927368,0.28201615810394287,0.01613548770546913,0.33499518036842346,0.6932323575019836,0.5636724233627319,0.3439839780330658,0.4089544713497162,0.5033432841300964,0.37448400259017944,0.0,0.4378666877746582,0.4673675000667572,0.7708393931388855,0.0003183551016263664,0.43875378370285034,0.24628710746765137,0.4013316333293915,0.6738578081130981,0.5290417075157166,0.832146406173706,0.6004061102867126,0.31941378116607666,0.7492357492446899,0.4380190372467041,0.4742763936519623,0.13305653631687164,0.6685119271278381,0.4491272270679474,0.07524047791957855,0.12806178629398346,0.4685603976249695,0.2861092686653137,0.31396734714508057,0.6517952084541321,0.4209222197532654,0.30439919233322144,0.49984079599380493,0.4829670786857605,0.46464669704437256,0.38519594073295593,0.640402615070343
4449,0.009013323113322258,0.014625046402215958,0.07413636147975922,0.0,0.00031636052881367505,0.17686812579631805,0.22460439801216125,0.0,0.005743007641285658,0.10234720259904861,0.11226269602775574,0.0,0.06540057808160782,0.10627253353595734,0.1210862323641777,0.0,0.0010617324151098728,0.018844211474061012,0.06378576904535294,0.0,0.014565207995474339,0.1729499250650406,0.1152237057685852,0.0,0.005811506882309914,0.028321877121925354,0.10904449224472046,0.0,0.0773005411028862,0.08318736404180527,0.11836902797222137,0.0,0.014844744466245174,0.05457578971982002,0.10804479569196701,0.0,0.12463078647851944,0.12830375134944916,0.15692315995693207,0.0,0.0014858567155897617,0.010182187892496586,0.04467993229627609,0.0,0.037673357874155045,0.07316683977842331,0.09036929160356522,0.0,0.0029083460103720427,0.018683001399040222,0.007989106699824333,0.0,0.058482881635427475,0.0975760966539383,0.11290314793586731,0.0,0.0027363882400095463,0.01061106938868761,0.04901718348264694,0.0,0.038898684084415436,0.066432423889637,0.09727975726127625
4450,0.009013310074806213,0.0,0.037928707897663116,0.0,0.00023106859589461237,0.03260950744152069,0.08403564989566803,0.10173586755990982,0.1624426245689392,0.193364679813385,0.10464520007371902,0.08794187754392624,0.12855954468250275,0.09325151145458221,0.11186087131500244,0.16593903303146362,0.15745823085308075,0.23490816354751587,0.25978270173072815,0.057223137468099594,0.1320939064025879,0.1642649620771408,0.22956278920173645,0.28228917717933655,0.3358157277107239,0.5330990552902222,0.3971956968307495,0.3209151327610016,0.40342625975608826,0.24977532029151917,0.1722887009382248,0.0,0.03698168694972992,0.28649893403053284,0.08434080332517624,0.0002933448413386941,0.09392540156841278,0.0,0.10466724634170532,0.3490552008152008,0.1292150765657425,0.2826424837112427,0.15548405051231384,0.08311359584331512,0.1004238873720169,0.14846739172935486,0.1545364111661911,0.3963787853717804,0.6630929112434387,0.5719046592712402,0.04168285056948662,0.27187153697013855,0.3899841606616974,0.27018028497695923,0.24812422692775726,0.48468923568725586,0.3903976380825043,0.36594659090042114,0.3344280421733856,0.4393335282802582,0.4010840654373169,0.3166781961917877,0.4346940517425537
4451,0.003004432190209627,0.0,0.031209824606776237,0.0,0.00010104827379109338,0.03367895260453224,0.03953525796532631,0.0,0.0937795415520668,0.16281534731388092,0.07820471376180649,0.0866718739271164,0.06945017725229263,0.05615513399243355,0.06774113327264786,0.0682658851146698,0.050040602684020996,0.02283119224011898,0.07917197793722153,0.03786003217101097,0.06624053418636322,0.16712228953838348,0.09157589823007584,0.07679378241300583,0.13475683331489563,0.12025147676467896,0.11472002416849136,0.16019420325756073,0.17660468816757202,0.12716630101203918,0.12482793629169464,0.003154051722958684,0.29219284653663635,0.5856643915176392,0.3459579646587372,0.0014275722205638885,0.2484588474035263,0.1551866978406906,0.11464446038007736,0.5985203981399536,0.19305889308452606,0.34540700912475586,0.11814657598733902,0.14672017097473145,0.2705972194671631,0.15952208638191223,0.16335609555244446,0.4006202816963196,0.8121652603149414,0.5062277913093567,0.04168592393398285,0.352660596370697,0.4437201917171478,0.30463558435440063,0.2738548815250397,0.7342051863670349,0.465567022562027,0.3810206651687622,0.30532771348953247,0.47674551606178284,0.3809077739715576,0.34506285190582275,0.4278804659843445
4452,0.009013336151838303,0.0,0.13285380601882935,0.0,0.0004137340874876827,0.1249542385339737,0.17127464711666107,0.027436982840299606,0.15631639957427979,0.344521701335907,0.11139112710952759,0.06267406791448593,0.11894845217466354,0.1187332421541214,0.12001273781061172,0.044865865260362625,0.2236991971731186,0.2728881537914276,0.5098236203193665,0.05225376412272453,0.1564912050962448,0.17008543014526367,0.271002858877182,0.2484513223171234,0.3032808303833008,0.44846996665000916,0.47337716817855835,0.31051525473594666,0.31394049525260925,0.24371743202209473,0.19906382262706757,0.0,0.2603047788143158,0.46395644545555115,0.1948009729385376,0.000678511627484113,0.20277956128120422,0.17851364612579346,0.17159950733184814,0.09429657459259033,0.14709322154521942,0.21321603655815125,0.11794942617416382,0.0760764479637146,0.14602157473564148,0.13052287697792053,0.1259813755750656,0.424373984336853,0.7549492716789246,0.5665111541748047,0.04729727283120155,0.28997838497161865,0.4392489492893219,0.3823748528957367,0.2528235912322998,0.4691334366798401,0.3946720361709595,0.3331124484539032,0.37076258659362793,0.34791743755340576,0.38213905692100525,0.3507150709629059,0.367857962846756
4453,0.006008877884596586,0.0,0.08643631637096405,0.0,0.00010987391578964889,0.03367895260453224,0.06543806195259094,0.009490452706813812,0.09105665981769562,0.06127904728055,0.11125621199607849,0.07835588604211807,0.06345993280410767,0.07693643867969513,0.06915046274662018,0.0,0.0008341633947566152,0.0,0.04823607951402664,0.0,0.012007506564259529,0.042235687375068665,0.07037609815597534,0.0009202344808727503,0.031986165791749954,0.06405837088823318,0.12188342958688736,0.06488166749477386,0.06341402232646942,0.06391695886850357,0.0992724671959877,0.0,0.07601848989725113,0.12799246609210968,0.13541948795318604,0.00014204579929355532,0.054719869047403336,0.11714229732751846,0.12111184746026993,0.16207145154476166,0.09350301325321198,0.11262539774179459,0.0697774812579155,0.06055307015776634,0.06242208555340767,0.07809608429670334,0.0950411930680275,0.0,0.035028718411922455,0.06377489864826202,0.01827254518866539,0.051633596420288086,0.039145588874816895,0.08196260780096054,0.10015746206045151,0.05891076847910881,0.09990956634283066,0.061161965131759644,0.10020601004362106,0.102668896317482,0.08160987496376038,0.10474594682455063,0.15575940907001495
4454,0.018024524673819542,0.0,0.11339278519153595,0.0,0.00015896947297733277,0.06491453945636749,0.12961126863956451,0.0359327495098114,0.1624423861503601,0.38131967186927795,0.14816303551197052,0.031064044684171677,0.09759040176868439,0.09762405604124069,0.09225054830312729,0.0,0.12615640461444855,0.15237641334533691,0.3510952293872833,0.02601325698196888,0.11541017889976501,0.17841622233390808,0.22243468463420868,0.11407627165317535,0.292111873626709,0.5153425335884094,0.3750406801700592,0.24375462532043457,0.27819201350212097,0.37397632002830505,0.17411135137081146,0.0,0.19385351240634918,0.1249094307422638,0.10400281846523285,0.0004812326224055141,0.1665242463350296,0.13793513178825378,0.1478060483932495,0.34844154119491577,0.1346517950296402,0.2425464242696762,0.13733291625976562,0.06570851057767868,0.12320096790790558,0.10765793174505234,0.1268647462129593,0.2829710841178894,0.4942605793476105,0.45768341422080994,0.04026796296238899,0.22221489250659943,0.28366145491600037,0.3105674386024475,0.21008844673633575,0.3266589343547821,0.2086723893880844,0.40467867255210876,0.31223416328430176,0.23494401574134827,0.28844472765922546,0.32128334045410156,0.3840351998806
4455,0.036053188145160675,0.0,0.48535481095314026,0.0,0.00030385717400349677,0.15422777831554413,0.2670363783836365,0.11812958866357803,0.3489329516887665,0.0,0.356107622385025,0.1620093733072281,0.11121419072151184,0.20042389631271362,0.21822476387023926,0.3913061320781708,0.40986186265945435,0.28470614552497864,0.5112642049789429,0.15544579923152924,0.1630399525165558,0.1770787388086319,0.25444692373275757,0.1606515645980835,0.32221007347106934,0.49444299936294556,0.46493765711784363,0.3852997422218323,0.43769243359565735,0.4565024673938751,0.5805513262748718,0.0,0.2601509392261505,0.35509058833122253,0.3010479211807251,0.0008118983241729438,0.2678234279155731,0.15543797612190247,0.22478745877742767,0.5430405735969543,0.18948477506637573,0.3736084997653961,0.22809724509716034,0.13177479803562164,0.1903061866760254,0.2554473280906677,0.25457438826560974,0.4944682717323303,0.797393262386322,0.645552396774292,0.05373336002230644,0.35121873021125793,0.4650714099407196,0.2977569103240967,0.27440881729125977,0.5541011691093445,0.4075785279273987,0.45996132493019104,0.35991281270980835,0.42522993683815,0.38754215836524963,0.3582364618778229,0.44148439168930054
4456,0.0030044454615563154,0.0,0.0321679413318634,0.0,1.718131716188509e-05,0.0,0.03543645888566971,9.674010652815923e-05,0.1798889935016632,0.12746882438659668,0.06136057898402214,0.019737839698791504,0.08304300159215927,0.04234899580478668,0.047181274741888046,0.0,0.07885906845331192,0.037275541573762894,0.09646603465080261,0.022831179201602936,0.07744864374399185,0.14094983041286469,0.0970906913280487,0.0,0.27773118019104004,0.07067710161209106,0.2708577513694763,0.14202944934368134,0.27026084065437317,0.07127850502729416,0.12259829044342041,0.0,0.03331313654780388,0.1511361300945282,0.04000042751431465,0.00020544441940728575,0.07330501079559326,0.03168763965368271,0.04751089960336685,0.3643329441547394,0.09127135574817657,0.13860709965229034,0.042258765548467636,0.09900151938199997,0.06786902993917465,0.06430184096097946,0.12635409832000732,0.34599569439888,0.2861977219581604,0.1941865235567093,0.015392675995826721,0.131351500749588,0.16859091818332672,0.14615395665168762,0.12150168418884277,0.07128618657588959,0.35314443707466125,0.10447791963815689,0.18014058470726013,0.1877046376466751,0.062277358025312424,0.19725953042507172,0.2583165466785431
4457,0.006008877884596586,0.0,0.022026486694812775,0.0,2.731345739448443e-05,0.0,0.041866760700941086,0.030500419437885284,0.10099446773529053,0.14945587515830994,0.05341687425971031,0.09301632642745972,0.07218275964260101,0.06500044465065002,0.06143338605761528,0.10784348100423813,0.023570386692881584,0.06836415827274323,0.056579019874334335,0.011373809538781643,0.06184513494372368,0.09823040664196014,0.07511167228221893,0.1330263912677765,0.17501361668109894,0.2885568141937256,0.23624512553215027,0.24795088171958923,0.2163301259279251,0.13536480069160461,0.1204148679971695,0.0,0.13372814655303955,0.27507615089416504,0.06788388639688492,0.0006008587079122663,0.09295935183763504,0.06546337157487869,0.059832923114299774,0.37083911895751953,0.08999770134687424,0.1166422963142395,0.07772257179021835,0.07712429761886597,0.0990530326962471,0.062255267053842545,0.10061319917440414,0.18814222514629364,0.1697680950164795,0.13406091928482056,0.013006536290049553,0.14879032969474792,0.11939281225204468,0.11603102833032608,0.08361838012933731,0.20942936837673187,0.2499697208404541,0.20457647740840912,0.15719397366046906,0.16599984467029572,0.24728193879127502,0.18752603232860565,0.22702588140964508
4458,0.006008890923112631,0.0,0.07224030047655106,0.0,5.6687043979763985e-05,0.03381801024079323,0.06534494459629059,0.0,0.10066314041614532,0.18041881918907166,0.1650167554616928,0.05485144630074501,0.03771393746137619,0.05601857230067253,0.06359251588582993,0.0,0.12787103652954102,0.08716385811567307,0.1585576832294464,0.010250832885503769,0.11969016492366791,0.17161184549331665,0.09722043573856354,0.004665691871196032,0.14914828538894653,0.16303466260433197,0.23625074326992035,0.18798431754112244,0.15570633113384247,0.0767844021320343,0.12717008590698242,0.0,0.2071811705827713,0.2041756808757782,0.14085653424263,0.0005719014443457127,0.17198126018047333,0.07517558336257935,0.10354588180780411,0.3060392439365387,0.09696055948734283,0.16502884030342102,0.07854843139648438,0.04278978705406189,0.08156654983758926,0.07218776643276215,0.0749310702085495,0.2397623509168625,0.4614763855934143,0.37049534916877747,0.026235118508338928,0.3686557710170746,0.34586405754089355,0.18401968479156494,0.1939069777727127,0.4037574231624603,0.3506408631801605,0.22262029349803925,0.21009840071201324,0.32094743847846985,0.305585116147995,0.20395371317863464,0.22945675253868103
4459,0.003004432190209627,0.0,0.07754191011190414,0.0,5.2044062613276765e-05,0.1244756281375885,0.08697131276130676,0.011407891288399696,0.11477047950029373,0.19138340651988983,0.10049270838499069,0.06639086455106735,0.05450015515089035,0.08397505432367325,0.07846339792013168,0.14491064846515656,0.11282093822956085,0.14011651277542114,0.17503641545772552,0.014768363907933235,0.09276843816041946,0.23269648849964142,0.179043710231781,0.03928888216614723,0.20057103037834167,0.32747822999954224,0.2655278742313385,0.18356509506702423,0.18716171383857727,0.13111335039138794,0.13254834711551666,0.0,0.11538360267877579,0.2087634950876236,0.08145926147699356,0.0003859299758914858,0.09201791882514954,0.06679342687129974,0.06450635194778442,0.24771901965141296,0.07696576416492462,0.10631243139505386,0.056719809770584106,0.012473007664084435,0.07764839380979538,0.06425637751817703,0.06930649280548096,0.166438490152359,0.17967447638511658,0.28759491443634033,0.022107256576418877,0.16096210479736328,0.15116094052791595,0.15926077961921692,0.19302789866924286,0.14758513867855072,0.16657286882400513,0.18625256419181824,0.17344187200069427,0.11740502715110779,0.17625893652439117,0.18514300882816315,0.17041929066181183
