ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
4450,0.012782383998758917,0.09235046303686706,0.06087340382957336,0.03208977118602677,0.0423971358524801,0.09871540596517318,0.07899741349355323,0.37573270758143446,0.219916307635446,0.35810877951591974,0.24637088521141276,0.27592172148190025,0.23084162394224536,0.3184857960244021,0.2546575638904495,0.5572148919892823,0.3669941150749066,0.5079861074789923,0.35722304213095313,0.5417729146561137,0.37283407623416787,0.5093384830623315,0.36171597347046114,0.47225255323654747,0.3701419502078414,0.452720082936613,0.3633246150559689,0.4741990271816158,0.3738345442727569,0.4546435260402512,0.36623886673982947,0.24873164099105627,0.24119438306744012,0.288080687684954,0.2469735117649101,0.2622849029349604,0.2649212145362495,0.31009187791465703,0.25759730470728404,0.5029366906477989,0.34528026129611267,0.46750252250746577,0.3387314217913159,0.449920463076212,0.3513699445955306,0.4698641532980331,0.3434318794543452,0.6358754527041242,0.44801248703368923,0.582949858280181,0.43039720328204617,0.6316314079745082,0.4505960622583964,0.5809355732192448,0.43246268472182675,0.5284094021795704,0.4242923046230988,0.5055635741184884,0.41385251777462567,0.5286708688354281,0.42653331712527326,0.5060686944825746,0.4156041563076618
4451,0.0610152077645952,0.04332121076192182,0.06956563185989516,0.013265328281098596,0.07010523928553011,0.044556481416910806,0.07383280166888945,0.19913975971778794,0.14970929178394943,0.1861846612875865,0.15930852346191587,0.14350880396328083,0.15194501289110784,0.16266482787267608,0.15981496362691655,0.262922285380508,0.20695562776344342,0.23954605178309613,0.1979268755126533,0.25398337119561515,0.20721619443896291,0.23879321560089076,0.19726674698494379,0.2330619849353549,0.20410703640698483,0.2226610784615966,0.19829275881912115,0.23275396783767338,0.20432713930089716,0.22218309533616243,0.19784031692729273,0.8141469547365648,0.8072366749008397,0.7682056700760603,0.6789064353758281,0.7728818790304052,0.8029787268987018,0.764609115880724,0.6586075028560603,0.8438948257410481,0.6018065621944363,0.7259220782816814,0.5465896666098716,0.725825355493534,0.589237431217886,0.7053706610275965,0.536431402714064,0.8331622656807811,0.6104446580279326,0.7263990579060445,0.5575247446738205,0.806563793838421,0.5984235909633937,0.7074361732094511,0.5476686699907312,0.5712449301525941,0.47546600579324266,0.5294914286924273,0.44905640904417626,0.5621674528525955,0.47008489830797856,0.5219876618892814,0.4440958354300277
4452,0.19890266634650422,0.16321092608885954,0.23911600095311933,0.0494439883649492,0.23444459119969538,0.1673432810193059,0.2625059120644393,0.2817564164201147,0.2806792062165772,0.3289149758978094,0.3339187999462836,0.22542929744410806,0.29975354751380007,0.3067185350673715,0.3491494706965338,0.6689904290451839,0.5534125881995468,0.6402460320363955,0.5482785650051311,0.660066626688416,0.5630332419627121,0.6486535256233923,0.5562260050726054,0.48770372333034345,0.4550652908408806,0.4904404624995525,0.45998806920587054,0.4977579573663451,0.4635018434247047,0.4990647221281458,0.46710487128586864,0.2646209137693051,0.42697655076617114,0.35031737722057515,0.437126524175642,0.2933197802495563,0.462786610871395,0.3866245533678344,0.45253616308628325,0.4432289216973366,0.4106301018214938,0.4548911007185326,0.4227506933380224,0.41168974020161314,0.4241426936409043,0.4694904599450406,0.4336049166492805,0.7374116824389403,0.6169519784405334,0.7030632853453304,0.6053552078024592,0.7414297742960344,0.6233404614751697,0.7075118428175156,0.6108746439438217,0.5491785959591932,0.5069502610224998,0.5457241222114898,0.5074152164902855,0.5564807429720092,0.5135477617869411,0.5521778528145012,0.5130701097273351
4453,0.11938588592484059,0.033938516374262706,0.10787939025839484,0.04190138223037874,0.15227415596498436,0.06575709956252146,0.13114817913589166,0.13751126355690108,0.15061056735953623,0.13115115331265031,0.15613026853490317,0.12298748762897764,0.1697574844041836,0.1375664255875104,0.17272752648062284,0.0,0.07336610590865207,0.019687632626873883,0.07757892989948213,0.03690671895410541,0.09533162705890372,0.05002346660518283,0.095392268029732,0.06437699984028189,0.09656332039539767,0.06892374817244758,0.09738692187666192,0.08315705465193095,0.11021838050207615,0.08506036412944028,0.1090266650149143,0.09197362937375606,0.19456987054292363,0.10638207037185411,0.17664313660218672,0.12501015958299583,0.22806791538695045,0.1404760888910414,0.19714296935207776,0.18486300292531146,0.19189137546312973,0.17183517056448477,0.1817439412958931,0.1869743350841027,0.2083440077819948,0.19247911322023123,0.1955205329812347,0.07037106490058391,0.11196970574963665,0.07593823402894678,0.1113314304174586,0.09793400245167798,0.12978458983150104,0.09845069117934367,0.1261320043262267,0.09810696035146586,0.12035172371967146,0.09893299070656274,0.1192549848265405,0.1138578666009787,0.13226811439947384,0.11270167703417616,0.1295135950608346
4454,0.15892570871100062,0.17282058336796066,0.21464710124505523,0.03208977118602677,0.1803046479425687,0.15735419704882037,0.22657190283968615,0.2076102252719018,0.21436869686933527,0.27613170133482684,0.27568115195888254,0.16293719315988464,0.225487445208111,0.2506040894301049,0.28304814637359715,0.4293236400348633,0.37437432865384523,0.4503700912560172,0.39586374574385413,0.42391315355389764,0.3799555714372163,0.45428002101669185,0.39922362443134235,0.3255267284394916,0.31399238744744357,0.34892564656291275,0.3334884818454918,0.331787399320858,0.3189561229750786,0.35351995365290406,0.3369936589818017,0.1410378615939802,0.2761938112863489,0.24462950819683024,0.32014764022401965,0.16168683805144574,0.2992422402000128,0.2674421163708232,0.32782112237073296,0.28094409387415487,0.27888598852781504,0.32469683332295485,0.3101974500078744,0.26149030101533394,0.2871266196134092,0.3326825641211571,0.31567889297534496,0.4512109598087976,0.3971838526462252,0.46533346910150025,0.4134582692434924,0.4550114398995178,0.40130800058140964,0.46758931518827435,0.4159607092821942,0.3505784826923826,0.3349711417659075,0.36908543116247106,0.3511565667183281,0.3554698540978103,0.33904923298760364,0.37273770120938754,0.3540448980683094
4455,0.28429699591707774,0.15326984479295697,0.29727408082979523,0.055499778206720585,0.3207549271132742,0.1660284657442817,0.32266440868940055,0.43308983587409033,0.41834425994331265,0.4428614973087823,0.4591187216741348,0.3315497763768307,0.4362014764708206,0.4054021734027031,0.47380263121570615,0.6358307594493734,0.584517653796734,0.6074372242295464,0.5714484357855386,0.634841861080439,0.5966475895777942,0.6218116741225593,0.5818768553666542,0.5409159716202016,0.5296923954374017,0.5345809721315592,0.5256058710982995,0.5523933524759861,0.5387657900089806,0.5447463644043473,0.5335576196675252,0.2094584000440056,0.4545919926460695,0.29354027319567066,0.45399827437035994,0.24744221892476967,0.49533984122301555,0.33628382772422366,0.47307303253591926,0.5143535475817628,0.5068375097753824,0.5089481852481963,0.5038540834396241,0.4764056865174985,0.5205623197310243,0.5255156856185837,0.5154383098783796,0.6686901756216189,0.6144428397951001,0.6400807197175246,0.5996391903265955,0.6801285565981701,0.6240218815695875,0.6505928237429801,0.6080862450433873,0.571362694884192,0.554927905378948,0.5627789360477194,0.5492315783004634,0.5807328197893861,0.5626520809088857,0.5712383285363439,0.5560823119366195
4456,0.009452198448889846,0.010687335762257716,0.012950066964124549,0.013265328281098596,0.02144803003831681,0.020776089757477145,0.01949962753728392,0.3371486896797716,0.19609534467168788,0.27495450233910107,0.188929429455238,0.23625591096395285,0.19671369411314651,0.2361713304021977,0.18850643825846594,0.49115766422297547,0.3223720796180339,0.406743291886854,0.28560125120627206,0.4643165004313365,0.3185866445545203,0.3985686305265342,0.2823702667001363,0.4190571287968923,0.32770451958874897,0.3776611133071503,0.30264151188146277,0.41328027428818503,0.32512656177058513,0.37319463113093865,0.3001223700697448,0.24186296456938458,0.2317949878040622,0.22674237380952586,0.19390419885008253,0.23830446613855427,0.2386909680438942,0.23313262335379767,0.19316009212015725,0.46709055315574144,0.31929729765482673,0.3948268064585784,0.2853883283124779,0.4059890583359424,0.3158805024415787,0.38731487615646165,0.28237924113342255,0.5777987811071916,0.40594668142206736,0.4944352487262882,0.36437959995649793,0.5623246887145625,0.40012377423145484,0.4838939445053138,0.3595059185947381,0.47838522693761226,0.3833691234110122,0.435695794428492,0.35613792790162924,0.47172539209370906,0.3798821831907803,0.4303549300083286,0.3528619889137478
4457,0.019253949532968884,0.006513721816942496,0.017938184809372933,0.0,0.018149348052224446,0.004746566442663788,0.014768863207487066,0.26150023695438873,0.15937875444002586,0.21212005230751602,0.1526089973477694,0.1757378342415284,0.1534288465311757,0.1746571654503339,0.1459179596343441,0.258260569063318,0.1782875245823575,0.21439246407811535,0.15817787702201974,0.23800321372077485,0.17166787589153082,0.20487565993167425,0.15176041440473761,0.25977724554429393,0.2083895327909818,0.23407785087296193,0.19235994993699826,0.2521389841925702,0.20341690809045473,0.22744213878357344,0.18734923087259742,0.2751921043274027,0.2715589199892201,0.2541778824794739,0.22384120455407092,0.2570602807473819,0.2656952873402262,0.24825701192118177,0.21237144234256772,0.4364059629265569,0.3042265166362168,0.36706977224000953,0.2705474857791439,0.37042697600601976,0.294005701155194,0.35167629135322537,0.2614829305197021,0.41706830425907876,0.29958968122730273,0.3563162999661431,0.2684159933261248,0.3988995904322717,0.29016797057955607,0.34251604812998204,0.2599277872518831,0.3528024883006586,0.2870898012758379,0.3209067657138947,0.26632287945486605,0.3436171232305478,0.2809535241959644,0.312957976939389,0.26039507437812204
4458,0.10090966555613318,0.013704199573845208,0.08284036423339525,0.04190138223037874,0.1348391510552923,0.051012298999304914,0.10711857237303951,0.27131465591941023,0.21485636267372218,0.22454443090033743,0.20786744217157077,0.21290831776596228,0.23176318118631756,0.21490139784746698,0.22284131453420783,0.47667986548742786,0.3692440540523643,0.39668658738016493,0.32771709188028186,0.47619693005164043,0.38083737372271587,0.4102875737451136,0.33819568500580954,0.3805364971437208,0.3337793589293667,0.3442961895045522,0.3090069682677242,0.39002047652669464,0.342064205496016,0.35334685401670973,0.3164554286154469,0.40761473885034144,0.46881775849585083,0.37922537408921536,0.3878739643962725,0.4198543463948869,0.49699998884237107,0.40828704314966796,0.3998571724218189,0.5560936612360221,0.4309588408873672,0.47057411464688587,0.3849447105039346,0.5020796769923268,0.43966650343609043,0.47945285587901176,0.39315962238503915,0.6930422698741472,0.5343128140549579,0.5934780564918425,0.47949295016755844,0.6934798305605195,0.5393268374614492,0.5972009305619264,0.4847963891633158,0.5188248376429136,0.44800424571261355,0.4731645188376146,0.41648597711012086,0.5236221723542613,0.45318176895835394,0.4783035256461985,0.42135571727848553
4459,0.11505528598704322,0.1413673340112167,0.16442582284489599,0.0,0.10855186209999897,0.10301475294219004,0.15535102219794256,0.09040491804971397,0.12136612803442584,0.16272397897708968,0.1747223653724898,0.060755449738314114,0.11674163026633588,0.13375439322272198,0.16733746442067354,0.3393707343947969,0.28943777260652376,0.35876673137946996,0.3091475255227702,0.3127512872820255,0.27892167683581015,0.34284120558508746,0.2983032138935787,0.2228153926394583,0.2173728437748681,0.24662375000275008,0.23667061095581962,0.21626392505960465,0.21219685045484094,0.23966520374871023,0.23078228830833486,0.09724414710538172,0.19545125076528486,0.183655710216578,0.23714004910465525,0.09083693668118059,0.1910628318524911,0.17903555772825763,0.2251340902144403,0.1526544325142141,0.1677865701516303,0.20130671943164477,0.20053739683059288,0.12957503933022965,0.16198594316881104,0.19244146575967844,0.1933890434601278,0.34577443796584456,0.3008017091901328,0.36089842558748536,0.3167897578190703,0.3307114932446268,0.29134326300490077,0.34693181702608356,0.3070536968143308,0.24028022663661888,0.23175542401503396,0.2598812686213485,0.24827241526193639,0.23402442721916852,0.22675721549217592,0.2533397115812405,0.24267186948415742
4460,0.036135262833345276,0.033972878443563295,0.0458077805026411,0.04947504471969911,0.0808792166401897,0.07319757891866432,0.07701297082192608,0.22675141231410492,0.15008343744336763,0.20213344324988808,0.1556492796648723,0.18848656097662503,0.17372971810751697,0.2017583819338356,0.17649095326568723,0.2937333686455342,0.21152469219781944,0.2592498342090317,0.19817398240132975,0.3142712073511254,0.23314891782696473,0.2845927435549462,0.21640366795089858,0.26237522909745364,0.2170173639996939,0.2456694001073388,0.20760282834633825,0.27907014605348057,0.23085489289120786,0.2606058974534891,0.2197292431444838,0.24416272458292035,0.2584496932523028,0.24454217965241778,0.22848644136971819,0.2742385151431658,0.297554418955622,0.2828279219383037,0.25233053334023514,0.38310186004137065,0.2779634302877675,0.3370448920695002,0.25763099636444625,0.36067539942071725,0.2957910417845864,0.3563063862384812,0.2730197343694574,0.4216921271366844,0.311730365087133,0.37345801552491387,0.2888338539639413,0.4394865863737437,0.3273858281895121,0.3898924527669971,0.30253256737767925,0.34116130664989497,0.28384267262165325,0.3186696987944444,0.27004406253780666,0.35389284095267753,0.2950396915345401,0.33037154668901497,0.2800125731824432
4461,0.1102887559996296,0.10083513561450967,0.13831758754069254,0.04190138223037874,0.14368968891788256,0.11450484423707981,0.1603592958356173,0.27131465591941023,0.22059213056987886,0.28053165287859394,0.2506469867792081,0.21290831776596228,0.23729895645756333,0.2612620179096045,0.2642785419821452,0.47667986548742786,0.37500777844468974,0.44723098479245493,0.3676122341096366,0.47619693005164043,0.386399046860303,0.458588323588255,0.3769209909620335,0.3805364971437208,0.3374568219572301,0.3737191041418729,0.3356908919406781,0.39002047652669464,0.3456584163042265,0.3820126509719668,0.34261085854699225,0.33353135277515467,0.4090858942031452,0.37077573828021804,0.38790144849591274,0.3506521573649749,0.43842592201727904,0.3999932532771866,0.39988354838887763,0.4934087758334555,0.39413810929474946,0.46401034661693247,0.38496311955149154,0.44887194264964936,0.40403863785137245,0.4731475879693139,0.3931775275701924,0.6363594271392321,0.4999387393327567,0.5874464910289771,0.47951027234709825,0.6392662580578994,0.5059946117305322,0.5913883445774507,0.48481326449801393,0.48555791311226304,0.42491077157863744,0.46938547174629913,0.4164980565812241,0.49122136656343485,0.43056326098619513,0.4746116223758438,0.4213675777458444
4462,0.07032621127930241,0.08962219384374044,0.10227317624795776,0.0494439883649492,0.11311397916801512,0.11371897576814775,0.13117974695323067,0.381056089292408,0.25811270556142313,0.3605886323507002,0.28112158137215437,0.2921623515120968,0.2779738872229679,0.33294613309610416,0.29800889931504054,0.0,0.043217506197673526,0.05198956867036507,0.07354735275879332,0.043550243104682994,0.07072339344233938,0.08650955447487203,0.09541522927641156,0.17839446140617388,0.1654878560131293,0.18949982110138033,0.1753507871333313,0.197543352582509,0.1804800052210672,0.20586795939266533,0.18810502934359563,0.4856253830769876,0.5126776420015007,0.5012602145229844,0.46570320771379986,0.49976273421988165,0.5468265367039881,0.5347833857294977,0.4799606621061939,0.7075256492014975,0.5154171077458216,0.6365556751154393,0.48769355575856016,0.6360281907606158,0.5255349582868761,0.6440005593340743,0.49677026903498245,0.37156275752702744,0.2950321370885722,0.35781232069269275,0.2935149661746571,0.39151829740568245,0.3111777369240954,0.3747954144504678,0.3070786673659232,0.37548449238326415,0.32326276885610233,0.3664928226481569,0.32001004917847525,0.38730884035774366,0.3336381915833457,0.3770795793559841,0.3290626436059969
4463,0.012389663648130666,0.024539658253866482,0.02284872318610656,0.10761239619615338,0.11346560527270778,0.12324635892718666,0.09669267573168146,0.18299148882656013,0.11085516354768205,0.16127584613542342,0.11471001852078863,0.2015002554930635,0.17026640804010898,0.20948951216241765,0.16930162332853313,0.23487389094180158,0.15899592050672917,0.20577720484255238,0.14855358189600257,0.3112358829840798,0.2170196640053854,0.2767966800889361,0.1985788888884135,0.2105847286848912,0.16766153362313205,0.19625551434891716,0.15992116226417,0.257485748578364,0.20494944025689119,0.2381632081462813,0.19348427690050896,0.5197447009509113,0.4908911546363272,0.4883134141157747,0.41181129050211174,0.5859085807740001,0.5780334367121346,0.5738406764819648,0.46998074129687656,0.582219410967248,0.39835104841044977,0.49802421487062337,0.3602390248560888,0.571396938131011,0.44423797790361985,0.550278900473383,0.4011385994686329,0.5854802499453596,0.4128316416783397,0.5076122392945439,0.37535538074713604,0.6386360763876225,0.45532300605696463,0.5554357420229001,0.4135125961026939,0.41921046787798605,0.3374045942767427,0.3863809919977474,0.3171347742269566,0.4553080160300308,0.36778960711821057,0.41955197327750754,0.3450083090753612
